module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x16d7c10,298,FUN_1816d7c10,,,c529d493d9f958736bc63f26649c6429b607feb99141be51131beb485af8c60a,undefined FUN_1816d7c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7d3c,130,FUN_1816d7d3c,,,ac87d889937b78a401164e704042f0501cf47f13cca4d8dbc208b691ac8c1da4,undefined FUN_1816d7d3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7dc0,5,thunk_FUN_1816d7dc8,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1816d7dc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7dc8,103,FUN_1816d7dc8,,,41193db400b1589e9197931d5961e9c02dbf92095a27d70b1aa7bb92012bae95,undefined FUN_1816d7dc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7e30,95,FUN_1816d7e30,,,00e03335599d542b3c22aa1e66a8691e33e86944610cbf553993fa122b6b6c00,undefined FUN_1816d7e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7e90,193,FUN_1816d7e90,,,068c59cf1c7a05654f60d68468d45d4f44a4cdcf1fb8d76aeee738225efd0564,undefined FUN_1816d7e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7f38,53,FUN_1816d7f38,,,9d01b0d0f502f51bebff6209d208ad669d5223516a652bbdcd2c7621bb93321d,undefined FUN_1816d7f38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d7f70,417,FUN_1816d7f70,,,6a6bddd76f7a04151782ae125603680151837c80ba6539e752b5c0a9448843d4,undefined FUN_1816d7f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8090,40,FUN_1816d8090,,,0d75c243042f0eb7adeccceb3b4920f238142191daaa78712e8a2ac398fe6103,undefined FUN_1816d8090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d80b8,42,FUN_1816d80b8,,,ede868426300748b8b31049e475473d317fc2f60ad19f56fec1a3c8a06d8674e,undefined FUN_1816d80b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d80e4,157,FUN_1816d80e4,,,8ea3c47d2cc3e3fc33b17705b7966ef88104702f65c8f453253a6bcdadebe6d0,undefined FUN_1816d80e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8184,188,FUN_1816d8184,,,fca62a363e0eb38927a3a4d1269bfbcc141ada93fae1df00775617d118a13f7c,undefined FUN_1816d8184(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8240,208,FUN_1816d8240,,,fc53b0e7596a3f46f77a420f011cbca359a5d47f69df0eee8733d1faab32ea9d,undefined FUN_1816d8240(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8310,204,FUN_1816d8310,,,0dda8db81eaf21806a231a4cccf13ec25aa88381258641768f5cbef6f79299ca,undefined FUN_1816d8310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d83bc,204,FUN_1816d83bc,,,5702063f5c1d674f220fc403e0663ded0c383e7951bc2fb5a505c8f286d15170,undefined FUN_1816d83bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8468,204,FUN_1816d8468,,,c2cb1957a25012037fc2c68f336bad78be80f3c88a591e948731d4894ce20a09,undefined FUN_1816d8468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8514,204,FUN_1816d8514,,,8eea4ac70ff735090dcbc121d4d5f1d33065869f483680350648ce73fce5f167,undefined FUN_1816d8514(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d85c0,200,FUN_1816d85c0,,,2d8aae0f54f0a80e52bf5effa78f8ecfaada1d1e4eaea5b2444e121090b1f051,undefined FUN_1816d85c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8668,26,FUN_1816d8668,,,50d5e700f18c904fd31a8e77de294b6f945b4a4f5eb2164190e5563455b4735e,undefined FUN_1816d8668(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8684,151,FUN_1816d8684,,,3b513707f2c838350175016aefa31667ad8e0762d7d6f0729dafd2faa5e9d3dc,undefined FUN_1816d8684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d871c,151,FUN_1816d871c,,,5d0e90b1a6193ac78753f3013c78e427034c6a804d6b1b525ab9b1f7d5944a76,undefined FUN_1816d871c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d87b4,151,FUN_1816d87b4,,,c8d26f49a6a0d5d2917a9debbedfd7088ef7ed7de96375601b32cd88a1e9b8b6,undefined FUN_1816d87b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d884c,151,FUN_1816d884c,,,ceca21c69999b927aef0d175087798dc9d0ff5c4a38b16313273023b72537878,undefined FUN_1816d884c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d88e4,151,FUN_1816d88e4,,,c30b5301d2d6a2f80081a067766bb16ef1d9c515ebc7200cc20e3cfbd98bc768,undefined FUN_1816d88e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d897c,949,FUN_1816d897c,,,df9cd75d00a09cb791442a9e3280e4026a2b9daa3beab846da851139c981c4b0,undefined FUN_1816d897c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8d34,23,FUN_1816d8d34,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1816d8d34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8d4c,155,FUN_1816d8d4c,,,88cd4e177cd0e57113756db3490b3e56e87fcc41408e74d56d698532a7716698,undefined FUN_1816d8d4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8de8,304,FUN_1816d8de8,,,59ab8139ab249b023796f5fc052a40ab595502c87fd17afa78d2124c2e61553f,undefined FUN_1816d8de8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8f18,155,FUN_1816d8f18,,,56684d8435c4f439937f140ea65d76ffb64ea699d0d40c3cd05a22966d726035,undefined FUN_1816d8f18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d8fb4,298,FUN_1816d8fb4,,,86969c66142e2e6aee7b3ec84450a9fc3e2f0edb385171cd3524698decd9f3a3,undefined FUN_1816d8fb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d90e0,151,FUN_1816d90e0,,,6318adcd45db56cc713071a8fcbd52bdbd63740777e4567ba243417553f01352,undefined FUN_1816d90e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9178,151,FUN_1816d9178,,,43e606f9057325ebd91dedbd4601c4c55c5b5311a4ac73268432e96b143d23e5,undefined FUN_1816d9178(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9210,151,FUN_1816d9210,,,24941a61c89e6dcc6d12668ab754150172217d37a78e0451a13d77d7574c2f34,undefined FUN_1816d9210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d92a8,155,FUN_1816d92a8,,,5d43db71bd044d0cbc3b7c9bca09e95b4933d4df9a3a4ade0f0fcfb055d58451,undefined FUN_1816d92a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9344,291,FUN_1816d9344,,,d488d90389094da0a56842145f4766acaedc925b8dc2e88bac7d593846533201,undefined FUN_1816d9344(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9468,222,FUN_1816d9468,,,ddd9dd746370cc362084cb3ab91ebd3d1a568e31a20a88764aeed99e64d1b370,undefined FUN_1816d9468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9548,81,FUN_1816d9548,,,3693204763e1c40c73b70a6a2d844fa1e171c2c586a896f413e5b111a1654fba,undefined FUN_1816d9548(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d957c,83,FUN_1816d957c,,,8e0b4fec661c5fd130b818f760b4dbc14b7f0ad4a28b37115546b09a079dda61,undefined FUN_1816d957c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d95d0,67,FUN_1816d95d0,,,9c381d6a3e4301bc2c91eef3653f4cb08ac5f7344ba56509d3457a36fd1cd486,undefined FUN_1816d95d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9614,69,FUN_1816d9614,,,52debdd325be138ddcc6531221a86e9fb607924b6ba23a9dfc92eca0e74e4bf8,undefined FUN_1816d9614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d965c,177,FUN_1816d965c,,,671dbe2af48a0aca1503f68a5874d8d86d43e2e4b67d0ad02ed71297672f62f6,undefined FUN_1816d965c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d96cc,155,FUN_1816d96cc,,,9548e9b16dec821ac95b04ba611063c0998865e734c59c1b08f13b26658d3961,undefined FUN_1816d96cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9768,291,FUN_1816d9768,,,bbbe790b86eec636b4f3d26cf0ed87cce40019bf4f9a918c39c7b072f96073bd,undefined FUN_1816d9768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d988c,113,FUN_1816d988c,,,e7c5cdacf2de14ad0f9a2331607a344d0dc6a81acb01ffb79ee5651d625b848d,undefined FUN_1816d988c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9900,414,FUN_1816d9900,,,e0c7812c4e89b7d73abbff352f62add9b1fdbe6d00f7bb1db66de5d2587d76ce,undefined FUN_1816d9900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9aa0,83,FUN_1816d9aa0,,,a7b2af60882a55219933bc5f9c573702452d05fd1cf4e44a197699995464e5b5,undefined FUN_1816d9aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9af4,131,FUN_1816d9af4,,,41759f8469d8606b3399a6c12034756dbb67c26459fce106a7752a32987c3830,undefined FUN_1816d9af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9b78,625,FUN_1816d9b78,,,03abad28c044f5c0d37a1060049e0fe0e2765a8ec7062b6754bc420e78c0aa16,undefined FUN_1816d9b78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9dec,15,FUN_1816d9dec,,,3dbf88057d23125409bd1c9c9de434bfd201044541451d9a35c3ee7201849a70,undefined FUN_1816d9dec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9dfc,208,FUN_1816d9dfc,,,907a51ab8902935b35bba96f9cb06b6b58598cff4be271092019c072abd2cbc8,undefined FUN_1816d9dfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16d9eac,663,FUN_1816d9eac,,,b93d6808cdff79b28a05662e7c774ae80d04f91b14de2cbfc2db947cb4885fde,undefined FUN_1816d9eac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da144,476,FUN_1816da144,,,9b5bff8d567bda97d36d9db6a90c1f8ece9bd52702bb1c42eb5bb13887166c32,undefined FUN_1816da144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da318,586,FUN_1816da318,,,86c9658bfba59a027c4bc8b65d791e77716097ebbbb876ed8d5e6791a9839172,undefined FUN_1816da318(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da564,275,FUN_1816da564,,,83998c58104d28b3349cead332ba8a5cb233e719dd8013735d650a20a469591a,undefined FUN_1816da564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da678,182,FUN_1816da678,,,f37f4137e27cd57a5839b5b793279e01bbc774a4f3934f49abacaa36a720c62f,undefined FUN_1816da678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da730,84,FUN_1816da730,,,34f285c9ba8164273f0b8886d692bcac43541ff0c50a492863be1a4accaeb279,undefined FUN_1816da730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da784,1012,FUN_1816da784,,,1f16f105ed94c72352e33428230833b7b4d0b4b0c1a00009e767785800debdc9,undefined FUN_1816da784(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da820,262,FUN_1816da820,,,9b867d434323b21943dce02df6580e5d6f6535ccdc90f96a4c88b2da296de2ff,undefined FUN_1816da820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da899,5,FUN_1816da899,,,a245e052d51e11ca40437a17b0f1b8ebc2e48e799d0b56e18342a0f9423eccce,undefined FUN_1816da899(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da8b4,131,FUN_1816da8b4,,,4a56cf6ed56145dae1b3ee78f972954c18b32b54ec68b048a7579100deb9cf98,undefined FUN_1816da8b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da8d0,285,FUN_1816da8d0,,,2233ede4cdf847e71f31057ef5141670167268a2426e2305b4b84182d991964c,undefined FUN_1816da8d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16da970,161,FUN_1816da970,,,2f71d709d14ed7dd06624a8e7fb8c2414b55a5a3f472fbeee156001e8eafe2e4,undefined FUN_1816da970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16daa14,127,FUN_1816daa14,,,f886d4ab7471afddf179f274194eaac8f13419c6e345c2fbef38ddcb01ca17f1,undefined FUN_1816daa14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16daa94,139,FUN_1816daa94,,,55e7e489eaf2b5f3338fc45da0a8b3ce2bda68b017b069645f253ca5a29641f0,undefined FUN_1816daa94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dab20,175,FUN_1816dab20,,,186966d7648bae4541228a21ba75ce783bd67ea023bb3abc0981f230e64c229e,undefined FUN_1816dab20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dabd0,77,FUN_1816dabd0,,,8cad14bc014ba73b04773ba292ebae033d79c27688a83297b877cc2bb079da48,undefined FUN_1816dabd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dac20,34,FUN_1816dac20,,,6e6ce2ab090bcbf3bcf29a721b34e4b66b0ca34e1727e18d0a89581a7947fd37,undefined FUN_1816dac20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dac44,90,FUN_1816dac44,,,65b47f71b3fdd28dc2ea78d96257f4de0d4110fa3080f53af7bcb146a7b1ef47,undefined FUN_1816dac44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16daca0,16,FUN_1816daca0,,,9dd6b294ace21dc3ed7847cf41aae44fd32e1d9e27fa9097036f630f127e912c,undefined FUN_1816daca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dacb0,326,FUN_1816dacb0,,,1aba1f62a1285d568c6227ce2eb8a8489c2f29caca7a70f5c6c35a987ed0e7d9,undefined FUN_1816dacb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dadf8,160,FUN_1816dadf8,,,7267bd7987b00a304773ca9ad23b4bd28799f529e067a240bc9bbf4ad8892dd7,undefined FUN_1816dadf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dae98,85,FUN_1816dae98,,,aeab2b382b4260654be70cf223bd035fc1546c2a7757a5f7533713bb0fe75230,undefined FUN_1816dae98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16daef0,93,FUN_1816daef0,,,ad5acc3314af6d254cf8b8d8fd7f5100aca532edaa35ccb1040c6decb24936aa,undefined FUN_1816daef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16daf50,180,FUN_1816daf50,,,ad45196c96398b858980f0a2ee3ecc2b719fb3f09170ab1964b55cc792a2b3ce,undefined FUN_1816daf50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db004,180,FUN_1816db004,,,d1f1d82d3c49ba81b76bf201e9fabe1639407b93632c1c0373ab47efddaa3d8c,undefined FUN_1816db004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db0b8,222,FUN_1816db0b8,,,d104a1efde857cfcc4686fcfc071537efbc8d7d725febc2fb65964b705e88ee5,undefined FUN_1816db0b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db198,122,FUN_1816db198,,,eb8677aa87b7c85b40ce7acb1476cab57f02942451cc5ac655e9e272ce2f4805,undefined FUN_1816db198(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db214,156,FUN_1816db214,,,3be1867b4eba38ecb0d204621430aa62baa526efc43cc821f16bfcb851550371,undefined FUN_1816db214(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db2b0,29,FUN_1816db2b0,,,ee1be7d39b4ac029802c95c212ae51b739b83c7d642cc928a01c59159d75de76,undefined FUN_1816db2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db2d0,32,FUN_1816db2d0,,,9bfaa3ec58aa9576fafad6dd78db34efb3690ee93bdd8b9b8602e4b40dbb3d34,undefined FUN_1816db2d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db2f0,234,FUN_1816db2f0,,,a7c2a4cbcf30ee4f500d399b2b7228904aa251ca9eb8001872c10a05942b2991,undefined FUN_1816db2f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db3dc,207,FUN_1816db3dc,,,73d2afeed7277ae0c5a1e140ddd1eea324e605be168355802ea6d2613720e617,undefined FUN_1816db3dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db49c,251,FUN_1816db49c,,,d488740dc87e4c5cdf8bb49bfa6df4539852cdeac5b980e8adbaa14440d5f1f3,undefined FUN_1816db49c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db598,196,FUN_1816db598,,,04a267fe75e5410cd5f393f458a8659c12fc71bd79294e55bb28bdc67a34490c,undefined FUN_1816db598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db65c,196,FUN_1816db65c,,,667093f4ff524c1b8c4672e30f7b5ff3fe611a04cd17825a404c462430fc6eae,undefined FUN_1816db65c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db718,175,FUN_1816db718,,,82b822d46caa9646859f10ba12718b351de0234a35cfafb7db1a88512b56ea85,undefined FUN_1816db718(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db7c8,155,FUN_1816db7c8,,,d01e5cc4163abe22a926cfa9a1b3f7996f884eb775edf1ed500e7cbca5b11336,undefined FUN_1816db7c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db864,291,FUN_1816db864,,,e6be2104d0a2e70b84d644b182e448e3a91d11ec3461666de066aaf68a6569a8,undefined FUN_1816db864(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16db988,155,FUN_1816db988,,,b9b4c28cb7c7f2b834be5650c748fc5e122393305c8d567b0348c051672a4e1b,undefined FUN_1816db988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dba24,291,FUN_1816dba24,,,c9565b3d81e32babfddeb9d3dd9e9c240754332c25e1e0e2a3de9789ca7041f8,undefined FUN_1816dba24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbb48,254,FUN_1816dbb48,,,972733c57ac25fd5d5eeb070d2174151153ab0d926403d0baca4c7f51c24471b,undefined FUN_1816dbb48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbbb4,433,FUN_1816dbbb4,,,b69769bb528fddd219f6eca3299abc2f7f49eebb3fe68fce98d39fc313a3cfc2,undefined FUN_1816dbbb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbd70,5,FUN_1816dbd70,,,118723f18e90c5ea79838162acf3eacd6f6a9b90b87f5318353913a87f91f4f5,undefined FUN_1816dbd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbd78,97,FUN_1816dbd78,,,475671c212175e74e80107ec49669af5538eb7dd0fb248cc1167b2ad9ebf2c7f,undefined FUN_1816dbd78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbddc,77,FUN_1816dbddc,,,37215d099902fde917a7bb0e101b717c1235bf7f3de247641239f5d16b08cbc0,undefined FUN_1816dbddc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbe2c,97,FUN_1816dbe2c,,,9c222b2023be6161bcef2abeaacb4541170f0519c801d3143904ad96f8c4dd9b,undefined FUN_1816dbe2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbe90,77,FUN_1816dbe90,,,b1f2b50410cf0d9b1229c5f6f0ececc403c0afa8f70b5d82918b0993c409cfdc,undefined FUN_1816dbe90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbee0,124,FUN_1816dbee0,,,985b8464958f48e5d131581160ace3387bb49a1b1da3b530ce23b38b8f147a7f,undefined FUN_1816dbee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbf5c,77,FUN_1816dbf5c,,,28983f600b0d5b89fdcb11932f9459b12a26db9ac642b7d5781b1a99e3d80457,undefined FUN_1816dbf5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dbfac,167,FUN_1816dbfac,,,72fb90a27406b32dc732b88de5fb432dd90027d3e1118f83a88055d450e742b8,undefined FUN_1816dbfac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc054,217,FUN_1816dc054,,,1a42d35fd6d77d37dfdac5b2e2e370b846b23635a5c8d958f1307ae1e3419ae0,undefined FUN_1816dc054(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc124,197,FUN_1816dc124,,,5f7e17d65d4f30c307ac7347721708c07ae6d96a0fdba5fd6a9024fa926fb5a0,undefined FUN_1816dc124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc1ec,374,FUN_1816dc1ec,,,31b41bbd6647173f968fdd0d8a0cb86134f420bdcc930b7eb802bb9c256b5933,undefined FUN_1816dc1ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc364,99,FUN_1816dc364,,,12a804cc9115fb5e164d57e871faebf1263294efbbabe08a7e69331a5f7894d4,undefined FUN_1816dc364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc3c8,25,FUN_1816dc3c8,,,3125d60858183fd78452935a64bfcb24b4845fb874e09a26a6824e074210f088,undefined FUN_1816dc3c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc3e4,97,FUN_1816dc3e4,,,d19f9cdfe3cd51a346ab2d0a7fdfbc3f1d873500c16e44bdcb38ba01d9d4028d,undefined FUN_1816dc3e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc448,83,FUN_1816dc448,,,10cd707062236dfd9e9b3b6445c3a4f306e9edc02e83095b92ac2a0597795470,undefined FUN_1816dc448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc49c,34,FUN_1816dc49c,,,cfb490335996c860c5e3c167672937899cc7131d47f16018da5cdace112d7e6e,undefined FUN_1816dc49c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc4c0,103,FUN_1816dc4c0,,,6b1d33a53e26d1ac3e9f6fb8674188c3ef69f01985d8b89daffd03e733b446bb,undefined FUN_1816dc4c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc528,74,FUN_1816dc528,,,6304b86911aae8389d441387099212ce26a2866edbd85206a459ff273e9c0d55,undefined FUN_1816dc528(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc574,62,FUN_1816dc574,,,3717273831db257fd229671d988abd7a26c4ed012af5d12861dbb2da5a4fdf39,undefined FUN_1816dc574(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc5a0,52,FUN_1816dc5a0,,,a4ca2356948808fbe8448249cf48fc8ed84393d79eb98e1e81888b44b5e0d1e6,undefined FUN_1816dc5a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc5d4,110,FUN_1816dc5d4,,,3be54002a3312dd0165008a7bf81146aba8cf3fa9873b8de858ef22ed4056ebc,undefined FUN_1816dc5d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc644,180,FUN_1816dc644,,,9f1e79df40b12d25ac959ea28784fad4aa761e07b9099cd6befee3f1b4d159a0,undefined FUN_1816dc644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc6dc,130,FUN_1816dc6dc,,,b0e9bfb852c8e07c1fb9d558a26246f18dddffd6fb7b3a501c11e7ac5bc41270,undefined FUN_1816dc6dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc760,5,thunk_FUN_1816dc768,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1816dc768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc768,103,FUN_1816dc768,,,94fdc08ed5d3813d781d2505f303102c4e266b14c6c527ff0d29e9bd239e5882,undefined FUN_1816dc768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc7d0,211,FUN_1816dc7d0,,,b45450e3c577ff4d66f89e7f50bcc1004572304971b966e0daf4baa0758d8912,undefined FUN_1816dc7d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc87c,186,FUN_1816dc87c,,,c20da459a1064bde07c835a2dd6a8bbbbac2954d42a2c94a84aa962efdf5ef10,undefined FUN_1816dc87c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc938,53,FUN_1816dc938,,,d332d5ae4688906a0462feb799719f41c1c05eba037a61c5bb624c0a54bd441d,undefined FUN_1816dc938(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc970,41,FUN_1816dc970,,,b53717a9225b245b9b4f3b21e288feef7f6ad3f02cf9f058a73f90e8af1f1346,undefined FUN_1816dc970(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dc99c,155,FUN_1816dc99c,,,2da913fe2b72d5570f3544d5ded6746efd87c46f4e7661197688ec76523b9715,undefined FUN_1816dc99c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dca38,194,FUN_1816dca38,,,8d3fdb914d547d205c550c9938f0e4aed1a4fbadd7a41899879896da157a8e9c,undefined FUN_1816dca38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dcafc,155,FUN_1816dcafc,,,f92295ca7b37632344d10c5fff4fce840dab55f6f65fd736c2fe72c03acb57f3,undefined FUN_1816dcafc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dcb98,311,FUN_1816dcb98,,,6554ca2cdb96d50d397502c878e9da05b7c6d70c6bd1e23bae32957ba3b54b1b,undefined FUN_1816dcb98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dccd0,194,FUN_1816dccd0,,,acab1d453ba5d4e35cf6b87d42593e1850da1a456be7868162fd660c1a8779f2,undefined FUN_1816dccd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dcd94,155,FUN_1816dcd94,,,d6dd301d62c52a2bfc7fbd87b55fa082e1e9f46cb80f0a220db3e27149566c81,undefined FUN_1816dcd94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16dce30,311,FUN_1816dce30,,,e8741bc152b78a4f53b11003846bb3e4594f0da189fa1ed7f7bf7750a61ceadf,undefined FUN_1816dce30(),ghidra,clean,
