module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xe09d84,541,FUN_180e09d84,,,3958adec6a8da1aac5a0a883a7015182cf2df98d59b5cf4f76222a69d0d6fa83,undefined FUN_180e09d84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe09f38,122,FUN_180e09f38,,,d2f0df44a7d8b2ac23b0138871899e72b87849a6b0ee7a49e569d23fe6116a1e,undefined FUN_180e09f38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe09fb4,198,FUN_180e09fb4,,,f4119ee4b2eaf22a5ed401420d0f9c7abf26f46e7df784a65e15fc22277b8c8c,undefined FUN_180e09fb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0a07c,1319,FUN_180e0a07c,,,929aafce5c2b893c1bf52d189cad3b6ab77330e7496e49d3062a716a87ceeb41,undefined FUN_180e0a07c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0a4c0,91,FUN_180e0a4c0,,,0ef693e56ca46fd9cf1c4357e7aa30e00f09b64700354042f4ef2216e72b123f,undefined FUN_180e0a4c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0a51c,680,FUN_180e0a51c,,,e1899469a710ccb12860147ef5a3e87e0ffa04751148ce3ecb732697647cfa92,undefined FUN_180e0a51c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0a714,28,FUN_180e0a714,,,1489d670e81e7bb359b2a6fee3415dcd11568b030a777ce232c92f2c0e8078b3,undefined FUN_180e0a714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0a730,466,FUN_180e0a730,,,321de232b31d8599ac446fe20be0078c650db7856dc125e15026db0691390ed4,undefined FUN_180e0a730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0a904,784,FUN_180e0a904,,,3f21eb677cac018e3a6a53ea45023228d0ee40b2fb6a2329842ab6d68b5dc862,undefined FUN_180e0a904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ac14,498,FUN_180e0ac14,,,6a0a63965911c3aefd772d63a8bd07314bb4512172ca59d4fa27312b58e0bb15,undefined FUN_180e0ac14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ae08,159,FUN_180e0ae08,,,286ebfc47ba5c4034d357da8962a9017b48a381a130f6ac58c7835eda233fa7b,undefined FUN_180e0ae08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0aea8,52,FUN_180e0aea8,,,64d0a71e38382c712133f4ca1e956ed6260e8a9db25e7d7c9d1e01c23a8028ad,undefined FUN_180e0aea8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0aedc,149,FUN_180e0aedc,,,41e15d3dacf151ddd339ffeee4d22106798742aa1302bec8101ece415f9dbaa9,undefined FUN_180e0aedc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0af68,35,FUN_180e0af68,,,0bfb05fec430240bfb8923d482188c2e95ab11582b150ad06eeb4a04d4005b1f,undefined FUN_180e0af68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0af8c,205,FUN_180e0af8c,,,9fb2f8c71ad7eee9a29a7401ca8efd6f3f9e84eaec20893434d01142adb997f4,undefined FUN_180e0af8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b05c,303,FUN_180e0b05c,,,d8357ff48a7f803e3fe8c97dfe3214a1f7df477f76a0b4d3ed253d9d1f2de6a1,undefined FUN_180e0b05c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b17c,341,FUN_180e0b17c,,,a73509fb124da95fa7f41fae4c71a17d666de56376d02315a5f6b4958d25f44f,undefined FUN_180e0b17c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b2ac,216,FUN_180e0b2ac,,,f463190c9261f41394ee05d862c7b5cc3278d96a6d5049046e56349f25a51f0f,undefined FUN_180e0b2ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b384,142,FUN_180e0b384,,,d911828c8fafa0909ffd52b29f681898e6c7c0a882ae158e33031b606d8ef613,undefined FUN_180e0b384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b414,220,FUN_180e0b414,,,1c9ded8d5798b07d3c00f43533de3d1ea1ed8bf2980e0cd85b3d1ff9f8d16386,undefined FUN_180e0b414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b4ec,390,FUN_180e0b4ec,,,6f5ef276652b87421c75086dbd65ccecd67457099d21bd5a1b29c59c8b3230cc,undefined FUN_180e0b4ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b628,61,FUN_180e0b628,,,b0bb48049cc095dabd8733e951cf5bdb351635699dc1fed32cf027b8b4bd7a70,undefined FUN_180e0b628(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b668,273,FUN_180e0b668,,,4fb4d21a8c6ace2dc41eaa202a84358105363895694bfcf471da1a9036974ab2,undefined FUN_180e0b668(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b770,335,FUN_180e0b770,,,a0cc7e13ee4b38b24c6e21266196ed9da205f119dc6969acfbee5642b2910022,undefined FUN_180e0b770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0b8c0,742,FUN_180e0b8c0,,,48ab2c67bc337ab5363e27efb78c92ed5261521d6cfafb04ce166f4cd413f0ce,undefined FUN_180e0b8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0bb9c,1690,FUN_180e0bb9c,,,1a83398c7e8fd9651fe9a76c75a878e7b8cd4b04813fb268c72ab0904ec4d8b2,undefined FUN_180e0bb9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c094,698,FUN_180e0c094,,,760b5353492cb4fc07a82eed13b09bcd8006d401b5fc64a6b28fcd70d7aa4436,undefined FUN_180e0c094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c2a4,154,FUN_180e0c2a4,,,4b5d35158d9bb926eebcb9632bfa256e0ec6f2e422eb135338bb624e05f34b14,undefined FUN_180e0c2a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c340,611,FUN_180e0c340,,,bbbe0df48a5627f0c964ee18507562ffd0e586d23899280137bc86c30daa2307,undefined FUN_180e0c340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c598,159,FUN_180e0c598,,,98efdbb97f589f0d40fe22293ec101c98f718a463bccea1c91e5b75b8e3485e7,undefined FUN_180e0c598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c628,232,FUN_180e0c628,,,0ec567fb11821feb75673f48d8df43e6e16149baeaabfa727689879d6a49b54a,undefined FUN_180e0c628(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c6f4,44,FUN_180e0c6f4,,,f7e07f5cf5e4c9343e4b674986d18c0c57b3d51a43947fc13e34166316c3d458,undefined FUN_180e0c6f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c74c,1086,FUN_180e0c74c,,,0111ada8918b911e8d5f3aa4f975643039229ac8b5f9f1e9dd1d1b5bbda7db30,undefined FUN_180e0c74c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0c9ac,187,FUN_180e0c9ac,,,a28527ec86a85ffb31ec941cb1e72974df6083888a0b531d04889fd993729b44,undefined FUN_180e0c9ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ca50,321,FUN_180e0ca50,,,75357e7c169a8f19c9787a12ddb7d4a4f4d3e2c8659acde5be978240645c03cc,undefined FUN_180e0ca50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0cb80,263,FUN_180e0cb80,,,f96a0bb6918e1b095d3a2fd4a134c5b7e3802160022e3375eb66a8cb449324d6,undefined FUN_180e0cb80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0cc78,49,FUN_180e0cc78,,,5099271d3d7a018b157f366acbe6123acd12b888cc9f527e643b68f7fed194c3,undefined FUN_180e0cc78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ccac,393,FUN_180e0ccac,,,774c438e27977df84f4b73636798ac61382c48635828b99194bfc47077856ce5,undefined FUN_180e0ccac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ce38,66,FUN_180e0ce38,,,413141851cf3e724e8af503ca21e904080c19bcf3a43dc7968f7fdf97390b385,undefined FUN_180e0ce38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ce7c,143,FUN_180e0ce7c,,,58ba35b8ac3a259a97cb6b1512d0c487303cb1bd4a993ba5d2c2fdb2103ee851,undefined FUN_180e0ce7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0cf18,44,FUN_180e0cf18,,,6153673d5314dc1e99de0d6b1f221f9396e5b1d2694c1c31b19c2e43ecd970aa,undefined FUN_180e0cf18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0cf44,153,FUN_180e0cf44,,,4627e379fc595f92a339b4f06c1d27372d80993abbe52bd7b561daefce389b4d,undefined FUN_180e0cf44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0cfe0,77,FUN_180e0cfe0,,,d0628c275ae35a204d8aa19e577e3bfa5a8712aabd3b9fad75da916f31d00103,undefined FUN_180e0cfe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d030,73,FUN_180e0d030,,,ee096699a5c759573b7709d9413aee2d2aec128b7b27ddcd8da015bbea23f93a,undefined FUN_180e0d030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d07c,73,FUN_180e0d07c,,,9d02a83ac40758aa61feef88713d5a491cfe4436ba1e1dd0a11aa88341b5ad75,undefined FUN_180e0d07c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d0c8,74,FUN_180e0d0c8,,,288033c25671783a9e7a143caeb48ff06f99da54cacbe656b3cb9b0e1f54c6fc,undefined FUN_180e0d0c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d114,69,FUN_180e0d114,,,5e52a4ca744d3199e0cc9a11cc24216f5d129307202a81c42f269baf969460e6,undefined FUN_180e0d114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d15c,69,FUN_180e0d15c,,,813f19f53abec18e85218e3b9667704a9736f139048df2c4c6e808d75ea5fdc2,undefined FUN_180e0d15c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d1a4,494,FUN_180e0d1a4,,,c919e740a1d8643333e5fc82065888fd5d12c9355dc0da0226a03bbfd15c1fe3,undefined FUN_180e0d1a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d204,103,FUN_180e0d204,,,93c7ac3563679cdb3cddc51cc6821e67675dfa444fc31e8c1ffc2f33b135d0ee,undefined FUN_180e0d204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d26c,347,FUN_180e0d26c,,,d9d0b60f0952dedc1d0653e4fa8bff38c5c5b3d598a201c33512608c2b32317a,undefined FUN_180e0d26c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d338,97,FUN_180e0d338,,,b053313628f4647c20f73c8d1684fc769293c75caaf97cf62690e0b5a9ec24ed,undefined FUN_180e0d338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d39c,59,FUN_180e0d39c,,,a50ba2526ce2cf949c2cf8b8b7b00b144e5ffa869fad71a89ba4a21e8fb610eb,undefined FUN_180e0d39c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d3d8,127,FUN_180e0d3d8,,,aa4fa74b413841710fc8d301327c20ad893082ccfdafb5260b7302f511a062e4,undefined FUN_180e0d3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d458,515,FUN_180e0d458,,,55d58f2b46e6316f0d35fe383ac4b405f06a4aad723c5244d7d0fd031cff3033,undefined FUN_180e0d458(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d51c,162,FUN_180e0d51c,,,2f86bc6baec487149ff00caa032c374e0652bc2c5508c76549c0840e070a7a37,undefined FUN_180e0d51c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d594,123,FUN_180e0d594,,,20cdb9c9a5920fdda3a098d93be70e623babb49494aafcc14cf7250f64bfda30,undefined FUN_180e0d594(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d610,182,FUN_180e0d610,,,223c0ef47844cb3746dfd2f444c54c0997cbd8b37637c473a73ff4ad15b54ba0,undefined FUN_180e0d610(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d6ac,1187,FUN_180e0d6ac,,,f04c9cb656bbc1732f7d050c9f607eac1f4906e095bbcaa47124557a18fbe34f,undefined FUN_180e0d6ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0d960,370,FUN_180e0d960,,,c857867c71cc1f09b43e2b75f432480dd900d703cdc9ecb0aca1b55fe3487ad8,undefined FUN_180e0d960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0da80,166,FUN_180e0da80,,,f5a68cfeb713b259b9ffb4302aeb6cb541c59b525790e593b754d785565dc89c,undefined FUN_180e0da80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0db18,15,FUN_180e0db18,,,0feef107581ae61296c331065aba94ae719fa9c08537b0fd60a1c0206d64ba3d,undefined FUN_180e0db18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0db28,129,FUN_180e0db28,,,daebf6d13d3c04f8f70b33dcf5da957a6339ca226b18d127d0a8208a1bbf6313,undefined FUN_180e0db28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0dbac,279,FUN_180e0dbac,,,37e2a48d567faf2aef6038d29aa56944309f6ecbda5d5471bf96f2bf00f04c30,undefined FUN_180e0dbac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0dc54,126,FUN_180e0dc54,,,e802e44c17f869c917b733b5ffb7b6f69e68fe00d1025ec186c58f8a93534379,undefined FUN_180e0dc54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0dcd4,88,FUN_180e0dcd4,,,ce753906d3231e60b0cad870329c83bdb7f3cb4fab686a5864a2b7f335d9391c,undefined FUN_180e0dcd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0dd2c,548,FUN_180e0dd2c,,,d36865682e45c8fe7966f226884329667bdf2358c3e569b63e4a6b3312d1c499,undefined FUN_180e0dd2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0def8,262,FUN_180e0def8,,,aabb8ceab5cde0f38b55ef5b18f05320601c8331e4a9069339c461915bf2b590,undefined FUN_180e0def8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0dff4,143,FUN_180e0dff4,,,33225207945efa8a0fc7a56ed941741b316bda6a18f8db7b7ec5ecd6ef2e78a9,undefined FUN_180e0dff4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e0d0,150,FUN_180e0e0d0,,,82385b9f9fce44e78d2ae029b23a7843000ca762dbed9793054f6d1ef0e16847,undefined FUN_180e0e0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e1b4,110,FUN_180e0e1b4,,,79690ef8bbb8fe8118478466660ee4653d659ab051242d7a24b8777ccb8aaa67,undefined FUN_180e0e1b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e2a0,112,FUN_180e0e2a0,,,8ec17e86a24f21664852ae8c8866beb026159a193ef926a0aae16a36da67686d,undefined FUN_180e0e2a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e310,112,FUN_180e0e310,,,79d22fd84e21ac36e22abe1d806dedf656c248387c5477803876c4b66ff75b2d,undefined FUN_180e0e310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e3a0,441,FUN_180e0e3a0,,,3341b32cbcf2467bf7cdad17a40499a054af19240e791d00a57d60b98ab22459,undefined FUN_180e0e3a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e578,66,FUN_180e0e578,,,e02321e83bc5405d77bda94a267bab70ff61fb8b4c183fd041819ae0370bf4be,undefined FUN_180e0e578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e614,469,FUN_180e0e614,,,f0b37e849b2dd9220f9200a98fbf8c17d2ce6724ebc2b5dfdc10123012eb0a72,undefined FUN_180e0e614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e76c,109,FUN_180e0e76c,,,620ff1b92f2f4bcae5a6cf74f2f1693711b23d48367b1d1f8f5cfcc18b5a73de,undefined FUN_180e0e76c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e7dc,416,FUN_180e0e7dc,,,f416f04d32153b3ddb79b68504caf2a06714dfa72b5604acd33a37f95be2043f,undefined FUN_180e0e7dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e97c,89,FUN_180e0e97c,,,9df660668d934d8a4eb3ceaa427ba09ffd72666215989222aa2a8aacbd31d461,undefined FUN_180e0e97c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0e9d8,191,FUN_180e0e9d8,,,859676ccbd1e2846a188b7ada01c26d76eb9a1d1f02d0fa09103d85c96276d58,undefined FUN_180e0e9d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ea5c,243,FUN_180e0ea5c,,,3b2a16c6bfd2afbc3f446bd1a9dccd2a325195c487851f7d575f3a6cab8ebecf,undefined FUN_180e0ea5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0eb47,5,FUN_180e0eb47,,,a8439c1807c0f15f5508ef046b29a48e6e57524b7cd9d2a88f5b996d43e96c2d,undefined FUN_180e0eb47(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0eb68,301,FUN_180e0eb68,,,945ff9d8c4a0f93f8ba2a86ab93d6e8cbce4fc506c63d976f9965ff664923eed,undefined FUN_180e0eb68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ed0c,170,FUN_180e0ed0c,,,856a2304dac998349cc9cc270c02003edd6c7505601c87d2ed642c1693be3eae,undefined FUN_180e0ed0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0edb8,264,FUN_180e0edb8,,,0b07728a59cc6a7611ae7ad195235f346d9562122dc12dd297e7745af7af4f9c,undefined FUN_180e0edb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ee98,70,FUN_180e0ee98,,,dbf6bae82f03dcf8286032cea0a883e661118aca7d275935f4d88d3518e5f8ad,undefined FUN_180e0ee98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0eee0,1007,FUN_180e0eee0,,,1dfcb220762eb48d0735407bb3a9f685a6da91ffb0c6e21c2d749dd638488124,undefined FUN_180e0eee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f2d0,151,FUN_180e0f2d0,,,2597974d73ec11d9e229767db375955ee9464b93f5f3f70a7570caff19ede470,undefined FUN_180e0f2d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f358,239,FUN_180e0f358,,,c104d557af4f08e3139d05ee85b946dc6660e50085f29f5fc322d1a9c9818862,undefined FUN_180e0f358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f448,152,FUN_180e0f448,,,7dde6324091031d76403a51d4cc1487996c5e87c40cf7a133489545d5f8cc855,undefined FUN_180e0f448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f4e0,123,FUN_180e0f4e0,,,649bb4fa7fd4574ba763f0a3b30d8b7c6dd4d2f7532283f8ada47e250f321d89,undefined FUN_180e0f4e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f55c,68,FUN_180e0f55c,,,d5361c755d9fab6a1e248d3da4d73765e4304d659408baee77f7dc803e075e98,undefined FUN_180e0f55c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f5a0,794,FUN_180e0f5a0,,,795072c98dd2353f9ec1e05480ed3e5a82e88eddfd85395d34a6b21c18977359,undefined FUN_180e0f5a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f8bc,264,FUN_180e0f8bc,,,7783fb942776717faf5b548a97b51ba3bcf911fa061059c7f7b6c956fe17b9b4,undefined FUN_180e0f8bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f9c4,79,FUN_180e0f9c4,,,954a36600188d19e46101df2b4c50a199256a26251dc44abe2f01a297ea0a0d0,undefined FUN_180e0f9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0f9fc,192,FUN_180e0f9fc,,,29748c66f120503948ed241bc0e320619f35fac2259a531c9778c0cccd134cc3,undefined FUN_180e0f9fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fabc,103,FUN_180e0fabc,,,b0a39b151e9926b6b23da8ea75b972705b8d14f871af18ef7a575d778970f337,undefined FUN_180e0fabc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fb24,155,FUN_180e0fb24,,,90df6fa992d47e20e008167742912579a96bae4834381cc6ece97f9dfe3fc24b,undefined FUN_180e0fb24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fbc0,291,FUN_180e0fbc0,,,ce2060df710831fbb662866b076bd6052584f88c656605655b3dc324506d7cd3,undefined FUN_180e0fbc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fce4,83,FUN_180e0fce4,,,31d5e53f56aa78a37c12182ee460d2823f32bc8e7d7e4f2ae7a294a6a379e81e,undefined FUN_180e0fce4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fd38,85,FUN_180e0fd38,,,8e5105df1597cf63c4a6af30b4e86480fd2e898982568b2dbc42b08ac315970b,undefined FUN_180e0fd38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fd6c,83,FUN_180e0fd6c,,,e4a7321258cfb534c0d7286392ef83ecc45fa8808ab128f6b77189a0fb8a90e3,undefined FUN_180e0fd6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fdc0,85,FUN_180e0fdc0,,,26e2f67099f5cde08df8c82c8c45fb6bbb072a37a51c5be3d38aa4b6502af55e,undefined FUN_180e0fdc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fdf4,105,FUN_180e0fdf4,,,ba598b228a67bcd480a555936aaf4cfbe3b810ae9b19feab81763f068ab00773,undefined FUN_180e0fdf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fe2c,143,FUN_180e0fe2c,,,95606e925da22526a44c1b725d7909107694a5ea1fa8389934473c135aea2ea6,undefined FUN_180e0fe2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0fec0,118,FUN_180e0fec0,,,098f535358a32cbc11e190e9766646026b9c66eb51125243e2f91d5f65f16ba2,undefined FUN_180e0fec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ff38,145,FUN_180e0ff38,,,1e6268d1c27af4d547dc3229d310b6b7cd009cf01f91956bba995f138a564816,undefined FUN_180e0ff38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe0ffcc,172,FUN_180e0ffcc,,,f45f7a42b85fcf71326d167e1c6382b9a50c940041f107c67d547894173d39a0,undefined FUN_180e0ffcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10070,113,FUN_180e10070,,,2c70c3d9530dcc79fc916250c89509c9aca01617bebce3fac752320523d69ac8,undefined FUN_180e10070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe100e4,143,FUN_180e100e4,,,708a0c17f49aa18ae5b842545e8e63eaf932fbaf443e18c306432f7cfbd43538,undefined FUN_180e100e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10178,145,FUN_180e10178,,,3b3e9b0af1204a8c244f9abb69cb2c4c0c60c67ab14e9fcfca078c2995700544,undefined FUN_180e10178(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1020c,172,FUN_180e1020c,,,0817d6e7e8893b3d673cddda082052537279731cedfe4f3ea2e950ccf72fe98f,undefined FUN_180e1020c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe102b0,133,FUN_180e102b0,,,713c7defe3177f4efdd81f2a55e3e9735eaf560260b42385a1f9985331f04c28,undefined FUN_180e102b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10338,143,FUN_180e10338,,,128ffb0134a2c68672208bf43d2252044e448f692ebdf97cb68d52a885cfab36,undefined FUN_180e10338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe103cc,91,FUN_180e103cc,,,39eb15a9eab2477ff0c190f654b19d00d53024608967d55661b1200a073234d0,undefined FUN_180e103cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10428,83,FUN_180e10428,,,0e6eb3ef18f502eeea85da79ec6bc30d5277ca0e534257f7d555c11f2d19f2cb,undefined FUN_180e10428(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1047c,285,FUN_180e1047c,,,e4689156b97d1c41eebff0215b0b254966a7fb2b75986d5703641e1e9aebc1e7,undefined FUN_180e1047c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10588,171,FUN_180e10588,,,3cbebbe64198fa53a809c2f1c21038fcdd5e27e6b42d9f6f4323aca1bdaff739,undefined FUN_180e10588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1062c,81,FUN_180e1062c,,,2f79d290dd166318957500b4e41f6b2592a720f51ac93507ef7879e095318286,undefined FUN_180e1062c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10680,43,FUN_180e10680,,,af3421ba210143c2891637a692750e9257e4ca3e5b08bd43c1d4b45d48cc85c2,undefined FUN_180e10680(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe106ac,300,FUN_180e106ac,,,18904f3bf77e0a30eaeaf7144bb498798a44e2759c65b1af7873ef000b6823cf,undefined FUN_180e106ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe107c8,83,FUN_180e107c8,,,75fa13f8124a3194a58b9a8facd4679bba2e7378c8a3a0d206b28acde5191c3d,undefined FUN_180e107c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe1081c,299,FUN_180e1081c,,,1743a300c6f4f453911fde0e7dcbb3ef9c21d232c495e4b5f4a0cae8afd67632,undefined FUN_180e1081c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10938,244,FUN_180e10938,,,0b3d28010343c30ae2b8337a32977d73a684572146f7716536f7a1e3bd935728,undefined FUN_180e10938(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10a28,81,FUN_180e10a28,,,73f77ca984d89a8c213a1d7e0dd2f16e9eb60e6f7c22b9ef3991a89d40c3a082,undefined FUN_180e10a28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10a7c,34,FUN_180e10a7c,,,4c756758d731c9b9af370fc33ac6e8a304aa9adafbf7b5742a2049370a88483c,undefined FUN_180e10a7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe10aa0,83,FUN_180e10aa0,,,aea38ddbf049ffed40c3a6643d12892673711a34608787459b6ac1ce49cc0928,undefined FUN_180e10aa0(),ghidra,clean,
